Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-07-01 01:30:47,1,1,1,791.4696173122758,-23.068265843101504,86.97274825799921,963.0,697.1244696383567,1936.0,Yes
2023-05-28 07:30:47,2,2,1,1562.4011887268173,3.104752462259132,40.65605089232667,153.0,907.7089483156379,316.0,No
2023-07-01 17:30:47,2,2,1,833.6156321211162,1.9306555058586978,88.85487941698504,979.0,491.8651588656204,1968.0,Yes
2023-06-06 11:30:47,3,3,2,1599.385632771303,4.584079990229581,28.886996312399905,373.0,1216.8480420892552,756.0,No
2023-06-23 16:30:47,3,3,2,908.6343463436247,-30.10891109665848,48.84175139416138,786.0,74.54887931223669,1582.0,Yes
2023-05-27 20:30:47,4,4,2,737.9249818761149,3.0053488229921776,76.69630670673952,142.0,351.0790972220892,294.0,No
2023-06-10 19:30:47,3,3,2,766.8813828423673,10.566137463737805,44.13905800776009,477.0,695.4326126022501,964.0,No
2023-05-29 01:30:47,1,1,1,1970.7006250734012,4.34610961266348,4.965877661336937,171.0,974.0136279161018,352.0,Yes
2023-06-15 21:30:47,5,5,3,870.2287358091876,-7.472985350151797,32.86913014476139,599.0,1424.4344283489409,1208.0,Yes
2023-06-29 01:30:47,5,5,3,80.06261454977891,16.532926880557742,18.01036160263547,915.0,1262.2331969943614,1840.0,Yes
2023-06-09 04:30:47,3,3,2,1707.303019167831,-20.79629215340864,10.389935267678041,438.0,1331.4803838130435,886.0,No
2023-07-01 18:30:47,5,5,3,1353.286790404725,-11.38251679878828,19.49919952336504,980.0,534.144756942821,1970.0,Yes
2023-06-21 17:30:47,4,4,2,637.4448752827379,-13.276963741037186,6.485071407726917,739.0,1036.4007387495687,1488.0,Yes
2023-06-10 09:30:47,3,3,2,853.4549025720511,10.566137463737805,67.78692769210518,467.0,497.14436841090634,944.0,No
2023-06-08 13:30:47,5,5,3,869.1617044967405,-16.944807277161555,53.88485879146797,423.0,877.4420870300662,856.0,No
2023-06-21 04:30:47,5,5,3,15.414118772386631,19.149978919743145,86.17351975086946,726.0,960.0625542502169,1462.0,Yes
2023-06-17 01:30:47,3,3,2,259.5834915707949,-18.635477267281157,98.53959502943425,627.0,1452.971708779869,1264.0,Yes
2023-06-16 16:30:47,3,3,2,1007.9866692624814,-4.666686518496522,0.3195881838699566,618.0,921.4880498863957,1246.0,Yes
2023-06-11 02:30:47,4,4,2,1684.0283046967993,13.779953448475045,79.53491738361431,484.0,515.2773799759295,978.0,No
2023-06-08 10:30:47,2,2,1,188.1160533916264,-14.936788642272022,93.97536733568116,420.0,449.38263695351003,850.0,Yes
2023-06-08 03:30:47,3,3,2,137.32969735841948,-8.752402574908437,85.33867514438158,413.0,920.7652477223647,836.0,Yes
2023-06-22 07:30:47,2,2,1,556.288854348979,32.63313490333354,82.12444969059052,753.0,1040.9072850537939,1516.0,Yes
2023-06-20 03:30:47,3,3,2,133.3857574265209,20.103572554763847,12.621263701800434,701.0,192.68942856196463,1412.0,Yes
2023-05-29 14:30:47,2,2,1,1459.2813444832561,5.472741605649325,1.4824337402358778,184.0,567.5482860245236,378.0,No
2023-06-04 04:30:47,2,2,1,1539.4508196695547,-2.534604299709935,79.90984021142046,318.0,923.0097120014636,646.0,No
2023-06-10 10:30:47,3,3,2,788.8506716178971,10.566137463737805,16.779246106294533,468.0,1377.435564161376,946.0,No
2023-05-29 23:30:47,5,5,3,1256.613481725779,0.10648381089912809,82.0927778952602,193.0,1465.5566042857542,396.0,Yes
2023-06-05 02:30:47,2,2,1,779.5853951974581,2.347859135773797,77.29493209550957,340.0,1094.5267764301454,690.0,No
2023-05-31 09:30:47,1,1,1,1288.8383464930537,9.005170048536081,14.603984824178939,227.0,1390.7940684863665,464.0,No
2023-06-15 02:30:47,2,2,1,108.99568051235131,2.4560897792438467,2.7019840056878075,580.0,52.29218251058809,1170.0,Yes
2023-07-01 07:30:47,3,3,2,495.1125442679567,17.99295558618187,37.546892391815135,969.0,719.7618139326732,1948.0,Yes
2023-05-26 19:30:47,1,1,1,372.45977559598884,2.9243789971184957,89.1015465511088,117.0,1390.2112337750928,244.0,Yes
2023-06-12 19:30:47,4,4,2,1055.4479201789973,16.741034032870747,89.03683439380512,525.0,1283.7690299316482,1060.0,Yes
2023-06-09 11:30:47,5,5,3,693.6475809419867,-15.933513660857578,39.26306860323708,445.0,616.7565750746643,900.0,No
2023-06-19 13:30:47,2,2,1,409.71090221996366,13.357343401972484,44.76450977475817,687.0,921.45054212203,1384.0,Yes
2023-06-15 19:30:47,2,2,1,1716.1708299245647,2.4560897792438467,82.07384959275672,597.0,138.74929030831063,1204.0,Yes
2023-06-26 23:30:47,1,1,1,1597.5764914438919,-29.58841025240511,92.10616950934035,865.0,740.3403513983558,1740.0,Yes
2023-05-26 12:30:47,1,1,1,275.38672516908844,2.9243789971184957,21.243878654463632,110.0,618.3078640131165,230.0,No
2023-05-30 07:30:47,1,1,1,1648.907913663127,4.484056664022412,19.310219361819414,201.0,1314.4093071904442,412.0,No
2023-06-10 11:30:47,3,3,2,1327.3513530586577,10.566137463737805,91.65946665141543,469.0,605.0274648008544,948.0,Yes
2023-06-22 14:30:47,1,1,1,1160.1388296201726,-7.264983214232364,9.284940789537888,760.0,250.7180635937673,1530.0,Yes
2023-05-24 06:30:47,1,1,1,699.4436793726617,-0.10991263317502761,20.88087183859414,56.0,103.9896733890362,122.0,No
2023-06-08 01:30:47,4,4,2,1816.6420327080473,-13.879893750525168,21.529613740519782,411.0,1180.4667841624428,832.0,Yes
2023-06-06 01:30:47,1,1,1,1375.7036643808465,-5.9523925970377105,7.645616354774898,363.0,938.8022855025475,736.0,No
2023-06-05 15:30:47,3,3,2,467.8422127214752,-13.602082811744207,64.63146223398896,353.0,490.0090262082628,716.0,No
2023-06-04 17:30:47,1,1,1,49.569059470322195,3.2750458371520614,4.286762484010753,331.0,190.98896091595358,672.0,No
2023-05-29 11:30:47,5,5,3,1098.0222728823053,0.10648381089912809,74.83142953553998,181.0,1271.3444622655934,372.0,No
2023-06-18 23:30:47,3,3,2,344.5656067163783,29.644695809343748,5.756146335035261,673.0,249.0543837589136,1356.0,Yes
2023-06-07 17:30:47,2,2,1,1277.0721916068933,19.16788498099912,77.41417995769659,403.0,434.62646612827336,816.0,No
2023-06-18 04:30:47,5,5,3,417.54307881172804,-21.856332323453362,55.34447346623262,654.0,72.7144790015387,1318.0,Yes
2023-06-16 05:30:47,4,4,2,987.534251466794,-25.910772666825164,95.29571925491386,607.0,840.0849476905605,1224.0,Yes
2023-06-09 05:30:47,1,1,1,1570.7991708776506,18.809235427357645,95.40795936862806,439.0,1292.4769143707256,888.0,Yes
2023-05-24 21:30:47,5,5,3,1676.3889082776432,1.25537105092363,37.28930298785059,71.0,261.55307417431345,152.0,No
2023-05-29 06:30:47,5,5,3,1205.1004272902542,0.10648381089912809,55.66303613455067,176.0,1188.9289271649939,362.0,No
2023-06-19 14:30:47,5,5,3,1862.853571888182,28.013123295843695,90.78383271867658,688.0,88.76839017426596,1386.0,Yes
2023-06-27 05:30:47,2,2,1,657.1136726656716,8.395187582626262,57.478080298499194,871.0,1043.8143400226973,1752.0,Yes
2023-06-28 17:30:47,2,2,1,1059.205724301267,-0.1794828876710109,37.788205971841734,907.0,956.968181921511,1824.0,Yes
2023-07-02 05:30:47,5,5,3,652.3466553181088,-8.750650475611101,29.975795402973038,991.0,7.388846269468507,1992.0,Yes
2023-06-28 19:30:47,1,1,1,1121.2464841594804,-14.179332207609859,3.9307324220656414,909.0,665.5052489235303,1828.0,Yes
2023-06-03 18:30:47,5,5,3,1638.9743482443628,13.611457677786216,65.04510552000897,308.0,1093.367926420532,626.0,No
2023-06-29 19:30:47,5,5,3,948.1760985320761,16.532926880557742,40.36969909674543,933.0,900.2263815909203,1876.0,Yes
2023-06-13 20:30:47,5,5,3,507.25137500428684,21.916679419031396,56.869508480418006,550.0,806.1687327879748,1110.0,Yes
2023-06-09 09:30:47,5,5,3,327.2592075413758,-15.933513660857578,23.707711156627063,443.0,1073.7435341565892,896.0,No
2023-06-13 01:30:47,5,5,3,263.4062946540847,21.916679419031396,19.482726510190616,531.0,1457.0614690303153,1072.0,Yes
2023-05-27 13:30:47,4,4,2,1290.2470371966099,3.0053488229921776,26.45958554270872,135.0,803.7562644996208,280.0,No
2023-05-23 15:30:47,3,3,2,1078.2314000634997,0.3125007243239255,53.99472895192526,41.0,624.9624262814275,92.0,No
2023-06-23 17:30:47,2,2,1,20.151178233522195,-4.412333710706212,62.16523595749823,787.0,454.12500525400884,1584.0,Yes
2023-06-10 17:30:47,4,4,2,1525.867675172449,12.009776741824714,7.90295060881191,475.0,1073.1626776130345,960.0,No
2023-06-13 12:30:47,3,3,2,1671.7075230770283,15.921768455917217,50.565564666260634,542.0,703.0504110400883,1094.0,Yes
2023-07-01 15:30:47,5,5,3,1677.0532755587478,-11.38251679878828,80.7329582403467,977.0,1310.7746010919268,1964.0,Yes
2023-05-25 15:30:47,1,1,1,704.8220525575686,-0.15891039735756096,85.29806924874767,89.0,523.4624153160194,188.0,Yes
2023-05-24 05:30:47,5,5,3,769.9131100355056,1.25537105092363,77.9474171445615,55.0,1334.704542897157,120.0,No
2023-05-25 09:30:47,1,1,1,807.1773614139404,-0.15891039735756096,58.56521945979838,83.0,791.0338786760213,176.0,No
2023-06-26 17:30:47,1,1,1,886.6702542212141,-29.58841025240511,54.28195389725447,859.0,505.52344069679174,1728.0,Yes
2023-06-27 22:30:47,1,1,1,609.2771717928472,-41.08509683029939,6.617756989678291,888.0,380.8747378594474,1786.0,Yes
2023-06-20 20:30:47,4,4,2,1913.4761624748871,-21.978053648484362,95.12196424519442,718.0,1248.8713942682086,1446.0,Yes
2023-07-02 19:30:47,2,2,1,1224.3508291357296,17.559472137998064,12.304634923406754,1005.0,618.2018776768698,2020.0,Yes
2023-06-07 09:30:47,5,5,3,1215.396819034208,13.68370897021164,61.03124685483593,395.0,1382.8444356999273,800.0,No
2023-05-30 13:30:47,3,3,2,1876.4946752719602,-6.357414616251263,26.38578233002885,207.0,871.4820948780003,424.0,Yes
2023-06-18 15:30:47,2,2,1,544.445112491369,-30.266259575363616,46.07572100016218,665.0,662.3940997954186,1340.0,Yes
2023-06-28 12:30:47,5,5,3,431.4882707400509,-16.2102192643509,74.20956488680541,902.0,1092.9164728040118,1814.0,Yes
2023-06-30 09:30:47,3,3,2,979.7553652847965,-30.09693831546976,56.73653510435051,947.0,39.75953588633702,1904.0,Yes
2023-06-22 13:30:47,3,3,2,108.36039762408234,-14.49290181555911,71.30590548191206,759.0,90.33892179359148,1528.0,Yes
2023-06-20 14:30:47,5,5,3,1939.8158500698723,7.740899033218154,72.54171854418672,712.0,9.681046223897983,1434.0,Yes
2023-06-13 17:30:47,3,3,2,1662.9161555486462,15.921768455917217,28.45237501775424,547.0,1163.814064252745,1104.0,Yes
2023-06-03 16:30:47,4,4,2,158.87593488037498,-0.6009460671850527,42.682291480365585,306.0,149.48305420510988,622.0,No
2023-06-09 22:30:47,3,3,2,852.7269524185774,-20.79629215340864,74.38954174670936,456.0,1483.9034476140407,922.0,No
2023-06-03 11:30:47,3,3,2,1011.8693194274629,-7.762370973498118,37.805935531833526,301.0,534.7417572534544,612.0,No
2023-06-03 01:30:47,4,4,2,500.45121296157237,-0.6009460671850527,82.96901515398514,291.0,578.0020573570787,592.0,Yes
2023-05-25 01:30:47,3,3,2,1787.8940865727109,0.19450394331857093,14.490570120581337,75.0,201.92876562213385,160.0,No
2023-06-06 15:30:47,3,3,2,1806.9602553519799,4.584079990229581,15.032091924844536,377.0,452.9616162522901,764.0,Yes
2023-05-29 10:30:47,5,5,3,743.7914574869237,0.10648381089912809,65.03046225066187,180.0,1124.97929313542,370.0,No
2023-06-05 14:30:47,2,2,1,1622.9341485579391,2.347859135773797,36.813592386633054,352.0,1105.1919464879998,714.0,No
2023-06-17 16:30:47,3,3,2,1930.450871302727,-18.635477267281157,34.671294800450205,642.0,1441.2955165824642,1294.0,Yes
2023-06-05 11:30:47,1,1,1,1335.1320834675519,15.461479184478168,94.73811506811973,349.0,735.557907348382,708.0,Yes
2023-06-29 11:30:47,1,1,1,1986.6204189103214,7.4524236683153005,36.076441280241745,925.0,1217.3844269639778,1860.0,Yes
2023-06-08 02:30:47,5,5,3,841.2759565396142,-16.944807277161555,77.41300518479628,412.0,899.7647504675697,834.0,No
2023-06-30 10:30:47,2,2,1,528.1454149254276,15.41665239593266,4.061664137425325,948.0,401.51248765177087,1906.0,Yes
2023-05-28 08:30:47,3,3,2,622.982430060407,-7.199014543913868,17.890197981571234,154.0,201.07666820651144,318.0,No
2023-06-19 02:30:47,1,1,1,850.2520347623297,-13.238496938027003,80.9019123167585,676.0,901.0263183363854,1362.0,Yes
2023-05-30 06:30:47,4,4,2,1307.6420457080278,-4.685894486294196,96.05429020096791,200.0,288.7027928374138,410.0,Yes
2023-05-31 16:30:47,1,1,1,1972.0503913862283,9.005170048536081,65.8829324133477,234.0,308.85977675018654,478.0,Yes
2023-06-27 00:30:47,1,1,1,824.298965416533,-41.08509683029939,98.4751591927882,866.0,678.3977794539974,1742.0,Yes
2023-06-05 05:30:47,4,4,2,1402.2090379239814,-8.977826563924724,65.30529341592452,343.0,323.72286936411496,696.0,No
2023-06-28 14:30:47,3,3,2,1958.1555186792214,39.092044350277895,80.8657089499951,904.0,851.5859158833795,1818.0,Yes
2023-05-28 19:30:47,3,3,2,1916.988520871503,-7.199014543913868,92.07151853853007,165.0,1400.4950245624996,340.0,Yes
2023-06-17 17:30:47,4,4,2,187.8397513960799,-26.471478255037155,67.80413655586038,643.0,1335.375520168814,1296.0,Yes
2023-07-02 17:30:47,2,2,1,1454.5570191997372,17.559472137998064,12.450135091352221,1003.0,1306.5395868197643,2016.0,Yes
2023-06-16 09:30:47,3,3,2,307.83658288632967,-4.666686518496522,26.674036127512103,611.0,1274.606513140327,1232.0,Yes
2023-05-27 12:30:47,2,2,1,839.8422151997371,-3.0565473843624726,52.49853758196308,134.0,549.6368006806043,278.0,No
2023-06-08 23:30:47,3,3,2,458.95931106787003,-8.752402574908437,84.32103692078374,433.0,1020.0822784650136,876.0,Yes
2023-05-24 18:30:47,2,2,1,983.123024254899,0.47666509169539656,56.55889211504005,68.0,1403.9095637407981,146.0,No
2023-06-14 13:30:47,4,4,2,378.65465085591035,25.58432729609995,11.67999787757994,567.0,979.9405326050928,1144.0,Yes
2023-07-02 13:30:47,5,5,3,457.95867537247227,-8.750650475611101,11.664816508473763,999.0,415.1768536848733,2008.0,Yes
2023-05-25 13:30:47,3,3,2,429.6312533882156,0.19450394331857093,36.266362547263306,87.0,1057.8077972835097,184.0,No
2023-06-02 01:30:47,4,4,2,1881.8925009040092,11.530636170717996,91.48978464362011,267.0,1049.9357454639196,544.0,Yes
2023-06-24 01:30:47,4,4,2,1789.998339237759,-20.742603912839783,85.22736911289782,795.0,728.6070559803258,1600.0,Yes
2023-06-13 05:30:47,2,2,1,22.925820477008862,18.46215260698872,36.181545952497274,535.0,864.886137876769,1080.0,Yes
2023-06-08 06:30:47,1,1,1,75.86892510000153,20.270213477346953,32.990240680388816,416.0,227.223793767799,842.0,No
2023-06-25 23:30:47,2,2,1,1154.4209406787404,9.638881779495163,18.99488291541346,841.0,310.34921975446343,1692.0,Yes
2023-05-24 08:30:47,3,3,2,1138.3671956036023,-0.6354449136918003,77.66200010377861,58.0,984.0854839509262,126.0,No
2023-06-23 03:30:47,1,1,1,1195.0029095894222,-32.29880256437242,38.737516294652586,773.0,1309.7607068949399,1556.0,Yes
2023-06-30 20:30:47,3,3,2,1992.5957900814344,-30.09693831546976,34.48622024577453,958.0,782.8884123633101,1926.0,Yes
2023-06-27 20:30:47,1,1,1,487.859893086829,-41.08509683029939,40.96546838672433,886.0,200.03840057791595,1782.0,Yes
2023-06-14 05:30:47,2,2,1,891.855869729222,-10.781935830587049,91.45414341904332,559.0,1015.406587577776,1128.0,Yes
2023-05-27 01:30:47,4,4,2,883.4771523131549,3.0053488229921776,53.626453530171744,123.0,572.2074177378687,256.0,No
2023-06-11 00:30:47,1,1,1,1484.25875596797,-3.824769541795833,17.2471150096573,482.0,1174.336699434019,974.0,No
2023-06-13 00:30:47,5,5,3,899.2053760671055,21.916679419031396,72.21984520548297,530.0,201.427743379133,1070.0,Yes
2023-05-23 12:30:47,4,4,2,423.72618056542535,-0.6137417033698753,27.15352591414518,38.0,759.6747209437578,86.0,No
2023-06-06 02:30:47,1,1,1,996.9066154318564,-5.9523925970377105,92.45352152059696,364.0,308.88704889317347,738.0,Yes
2023-06-28 05:30:47,1,1,1,211.36124266066037,-14.179332207609859,12.429422093350395,895.0,718.9148665907777,1800.0,Yes
2023-06-14 01:30:47,2,2,1,1049.461955746521,-10.781935830587049,36.609818484049036,555.0,1039.3704168832735,1120.0,Yes
2023-06-10 03:30:47,5,5,3,1722.8664141292918,-1.464468800017932,83.33478030829595,461.0,656.3032103726372,932.0,Yes
2023-06-15 09:30:47,4,4,2,0.49414160221572523,-6.335313005180357,21.466859989095145,587.0,961.0820563922607,1184.0,Yes
