Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-06-30 00:31:06,4,4,2,882.8681734369954,-19.442343710578808,52.54206585789868,938.0,1005.5486827142918,1886.0,Yes
2023-06-22 04:31:06,1,1,1,151.07334200153844,-2.706720756341536,38.32627987144196,750.0,1351.3624876405586,1510.0,Yes
2023-06-09 06:31:06,2,2,1,636.5742788713206,3.338056568236969,17.503359335201296,440.0,78.75282651266573,890.0,No
2023-06-26 12:31:06,5,5,3,1224.9741004684677,-4.616012716662648,44.57891562286829,854.0,1242.8479447388368,1718.0,Yes
2023-06-08 06:31:06,4,4,2,1873.564983977847,11.811266355770695,46.17410338318761,416.0,852.9801988878097,842.0,Yes
2023-06-11 00:31:06,4,4,2,497.4625078578252,-22.6778261043389,39.630441415834795,482.0,728.2319101711249,974.0,No
2023-06-05 06:31:06,5,5,3,237.2663291864925,-12.703013469399583,21.210632675607023,344.0,1309.5915019054114,698.0,No
2023-06-25 17:31:06,1,1,1,1358.5051106767048,-6.119861350315226,63.78153278649542,835.0,428.87285461414143,1680.0,Yes
2023-06-01 07:31:06,2,2,1,513.8745416778372,4.321426825707782,5.6673446359299495,249.0,1063.3079381456766,508.0,No
2023-06-08 02:31:06,3,3,2,450.2224904055312,-11.813974091281775,74.69957460305707,412.0,249.100148065583,834.0,No
2023-06-11 10:31:06,1,1,1,403.3277527223915,9.306228750837667,29.241822462639444,492.0,36.27414206726864,994.0,No
2023-06-25 12:31:06,5,5,3,757.5344639180153,-0.06271684703587489,36.75855859018825,830.0,16.79162667939993,1670.0,Yes
2023-06-16 23:31:06,4,4,2,1398.3439515172392,-19.04551911579996,30.35934782396026,625.0,1423.0243209165922,1260.0,Yes
2023-06-29 11:31:06,3,3,2,1771.2409331185513,19.022428569426584,38.04271065179735,925.0,1018.54126483067,1860.0,Yes
2023-06-09 03:31:06,4,4,2,1695.0616524458674,15.571835371211398,57.6162431718245,437.0,695.8996205139088,884.0,No
2023-07-03 08:31:06,3,3,2,1083.235527200292,-0.7403081690559735,58.27382323887821,1018.0,1133.4800230742305,2046.0,Yes
2023-05-29 15:31:06,3,3,2,1944.5639782268142,-5.463715015852408,80.94439124160068,185.0,1474.1056210890877,380.0,Yes
2023-06-19 15:31:06,2,2,1,1037.5041632362918,14.921612550503415,70.96286401368263,689.0,1181.4654833425698,1388.0,Yes
2023-06-30 16:31:06,1,1,1,701.4568580662312,-5.0310256517948835,88.0348978970481,954.0,724.9829660715224,1918.0,Yes
2023-05-31 06:31:06,4,4,2,1780.5924846198925,3.6676473043927755,44.971337378687224,224.0,302.36021280618394,458.0,No
2023-06-26 07:31:06,2,2,1,10.64857782666695,-41.518943021577904,5.353930788192174,849.0,1476.4619458979905,1708.0,Yes
2023-06-19 19:31:06,2,2,1,727.0624349642238,14.921612550503415,1.6420018444518236,693.0,798.9460589274152,1396.0,Yes
2023-06-06 10:31:06,4,4,2,1339.8559108053303,16.6880846380489,76.41940693271654,372.0,736.3825512766801,754.0,No
2023-06-13 04:31:06,2,2,1,1030.0229251248002,2.9588027323154784,54.657813208837126,534.0,1403.3636655706007,1078.0,Yes
2023-06-22 10:31:06,4,4,2,1251.8035939242463,24.12369390302529,81.36514931048443,756.0,1454.4364678322127,1522.0,Yes
2023-06-18 01:31:06,5,5,3,1482.2002007665787,-5.012994588502424,33.970576454906784,651.0,1409.5865045882824,1312.0,Yes
2023-07-03 02:31:06,4,4,2,1029.9932603977547,-36.243683373067455,21.60147134282545,1012.0,888.8149762117647,2034.0,Yes
2023-05-28 16:31:06,1,1,1,999.3529335578675,3.2327228591128954,69.15013670151617,162.0,728.7758066012138,334.0,No
2023-06-01 09:31:06,3,3,2,1534.2934823204837,5.071970814552149,52.54427318210897,251.0,1459.6472328581194,512.0,No
2023-05-29 13:31:06,3,3,2,1672.4538975179,-5.463715015852408,46.76793957636851,183.0,135.19394324598628,376.0,No
2023-06-11 12:31:06,1,1,1,1723.0618987186763,9.306228750837667,83.67007390685616,494.0,192.3099808892812,998.0,Yes
2023-06-18 13:31:06,3,3,2,547.7566285439075,-20.53850039954313,52.83037605115689,663.0,970.4213223668569,1336.0,Yes
2023-05-30 22:31:06,5,5,3,901.4435841630806,4.75877403817834,0.09473233698740202,216.0,1366.9833496625945,442.0,No
2023-06-18 09:31:06,4,4,2,1490.9360200138858,-13.494313007030922,56.29161608669707,659.0,1020.5404126661786,1328.0,Yes
2023-05-25 13:31:06,4,4,2,441.8166127896794,0.49927167083190555,75.42441776578791,87.0,1415.9531288163357,184.0,No
2023-06-16 19:31:06,1,1,1,877.5161622593266,22.74823628842135,13.96484326347035,621.0,429.5710368228825,1252.0,Yes
2023-06-05 17:31:06,5,5,3,352.71510531297537,-12.703013469399583,27.620848380312466,355.0,293.5147275109699,720.0,No
2023-05-26 10:31:06,2,2,1,405.0559867841219,4.42947748784319,68.19666061717592,108.0,5.730929916062055,226.0,No
2023-06-15 01:31:06,4,4,2,919.4950222975275,-1.4223990580329673,55.04822925186943,579.0,801.150314021105,1168.0,Yes
2023-06-09 13:31:06,5,5,3,357.88015069548806,-16.544277338366584,88.22879197434102,447.0,283.4588127994766,904.0,Yes
2023-05-26 09:31:06,3,3,2,1786.4212164313442,0.9525335515816515,27.159120388670466,107.0,1296.7018824766997,224.0,No
2023-06-13 15:31:06,4,4,2,953.633931428652,-10.040083120182697,35.68840416107594,545.0,777.7254698217821,1100.0,Yes
2023-06-23 19:31:06,2,2,1,1888.2380857646078,2.1959173121067943,78.45327967090506,789.0,731.5190662035527,1588.0,Yes
2023-05-27 23:31:06,4,4,2,1208.684546870695,-4.1532848662209245,79.68279445119124,145.0,989.5369085693934,300.0,No
2023-06-04 23:31:06,5,5,3,1946.9392464707882,13.589448988269256,81.87085304688111,337.0,595.4551043882816,684.0,Yes
2023-07-02 20:31:06,1,1,1,1697.8242742146208,2.069349236389716,87.65292986330088,1006.0,1202.3132371533623,2022.0,Yes
2023-06-05 12:31:06,2,2,1,1640.8829270012295,-14.077931535511796,3.8444040564922455,350.0,413.51963695486126,710.0,No
2023-05-30 11:31:06,4,4,2,863.6706016490998,-2.202660640772676,89.88953513623153,205.0,233.21372584274818,420.0,Yes
2023-06-25 19:31:06,2,2,1,592.0287771783641,-33.68323622702297,74.63332166818843,837.0,823.7822980431819,1684.0,Yes
2023-06-05 15:31:06,5,5,3,843.3159015698797,-12.703013469399583,95.75181026878393,353.0,432.32320763926685,716.0,Yes
2023-06-23 21:31:06,2,2,1,656.933628358566,2.1959173121067943,37.693599534728605,791.0,614.2724851786959,1592.0,Yes
2023-05-25 17:31:06,2,2,1,1004.1278568083613,-2.8983126288253116,34.28227454982037,91.0,1257.5510534418318,192.0,No
2023-06-27 05:31:06,1,1,1,912.5383420824777,-31.051626277200963,6.004553916529143,871.0,250.16987286468495,1752.0,Yes
2023-06-25 20:31:06,4,4,2,126.90904200879949,-5.438379592328162,45.02233803591109,838.0,870.9766911402928,1686.0,Yes
2023-06-08 00:31:06,2,2,1,1508.737480826731,9.617741851773943,86.09365590730664,410.0,1025.0744097125416,830.0,Yes
2023-06-17 14:31:06,4,4,2,1501.908665036416,6.216391942205601,26.87024741080363,640.0,1182.0258740992454,1290.0,Yes
2023-06-30 08:31:06,5,5,3,279.4135081262441,42.133497031536436,12.071516468170518,946.0,855.2474365131927,1902.0,Yes
2023-05-29 21:31:06,1,1,1,251.85777989507784,-2.920275541666176,72.68185394043925,191.0,1041.863880372955,392.0,No
2023-06-05 05:31:06,1,1,1,1762.8183839740104,6.634343210679287,92.39612722701132,343.0,1373.7816317431445,696.0,Yes
2023-05-26 21:31:06,2,2,1,582.3713185545729,4.42947748784319,43.14861057157607,119.0,368.324168380519,248.0,No
2023-06-05 09:31:06,5,5,3,1963.127895962054,-12.703013469399583,62.615150533741826,347.0,1430.6761793454693,704.0,Yes
2023-06-21 03:31:06,3,3,2,1183.2533009410447,15.280598471490112,56.925919347314355,725.0,233.5800526586206,1460.0,Yes
2023-07-02 19:31:06,2,2,1,661.5821745609834,-36.062099885622274,65.06768775660325,1005.0,1059.4331039396877,2020.0,Yes
2023-06-13 23:31:06,2,2,1,1884.32268556955,2.9588027323154784,78.25278660885888,553.0,1226.760766217794,1116.0,Yes
2023-06-23 16:31:06,2,2,1,1045.0676538336688,2.1959173121067943,33.69875139212019,786.0,648.6239353503569,1582.0,Yes
2023-06-03 13:31:06,5,5,3,1583.0338519299257,1.6503162812941583,48.349136522235824,303.0,35.794093859776495,616.0,No
2023-06-03 10:31:06,2,2,1,1455.444351637479,9.897695449793938,23.723415049385245,300.0,503.5863550050316,610.0,No
2023-05-29 16:31:06,2,2,1,1996.8076850744667,-2.341912309966617,38.6487914290663,186.0,1112.278058962147,382.0,Yes
2023-06-16 09:31:06,5,5,3,1033.2247364167315,-21.678631117415076,43.350684292155286,611.0,963.0277446405429,1232.0,Yes
2023-05-24 05:31:06,1,1,1,1938.6112731734838,-0.033381040209425616,59.23588968926147,55.0,258.65870591257266,120.0,Yes
2023-06-10 17:31:06,3,3,2,1714.5537725900613,-21.570311613843042,93.31529645947536,475.0,127.08413788830636,960.0,Yes
2023-06-03 09:31:06,4,4,2,5.891078016149631,-8.957162654152766,87.51443227051841,299.0,1290.8319262062018,608.0,Yes
2023-07-02 14:31:06,4,4,2,1098.016811017159,37.42070814700116,3.216517838776256,1000.0,1475.940926181824,2010.0,Yes
2023-06-01 18:31:06,5,5,3,1053.4072491595605,9.72552273757784,97.3299605260564,260.0,633.7764605500662,530.0,Yes
2023-06-16 00:31:06,4,4,2,377.7676677463178,-19.04551911579996,37.64751067363596,602.0,83.79204344474545,1214.0,Yes
2023-06-13 17:31:06,3,3,2,646.2136303881248,1.5023088061415277,32.45199720850807,547.0,1199.6864080025616,1104.0,Yes
2023-06-19 02:31:06,4,4,2,222.9137195851245,10.90321533524738,2.253788091806963,676.0,1456.0664310781256,1362.0,Yes
2023-06-15 06:31:06,3,3,2,1981.0496817958458,-22.301746024013568,9.429420853555703,584.0,685.1797881222909,1178.0,Yes
2023-06-24 12:31:06,1,1,1,129.016588922243,-11.732230955593794,38.76739966367491,806.0,1327.371028192091,1622.0,Yes
2023-06-10 09:31:06,2,2,1,1307.4958195632812,-10.453264299062281,96.56211939733284,467.0,1023.7004908661129,944.0,Yes
2023-06-28 14:31:06,3,3,2,923.1672233639749,31.698191733015577,45.45931313009328,904.0,1181.956486082591,1818.0,Yes
2023-06-19 05:31:06,1,1,1,1988.25915761126,14.298888120675791,34.081291448729765,679.0,1294.0214571968759,1368.0,Yes
2023-06-05 20:31:06,5,5,3,1393.5552653775344,-12.703013469399583,79.34345089798151,358.0,92.60627353678436,726.0,No
2023-06-16 20:31:06,1,1,1,312.08808203622084,22.74823628842135,74.07663955098845,622.0,891.7798885249972,1254.0,Yes
2023-07-02 03:31:06,4,4,2,261.12983231109956,37.42070814700116,20.470669759623405,989.0,1202.0597783002743,1988.0,Yes
2023-05-28 08:31:06,5,5,3,55.37036398954065,-7.108870168795549,15.168838540676555,154.0,1003.0620732073262,318.0,No
2023-06-18 16:31:06,4,4,2,1178.1329133389604,-13.494313007030922,33.9172815628097,666.0,1462.9778115101667,1342.0,Yes
2023-06-23 22:31:06,1,1,1,134.8243917137799,-19.748142322863938,19.584175905689616,792.0,1126.974688641165,1594.0,Yes
2023-06-28 21:31:06,2,2,1,895.6149858862254,5.280305546670607,23.109654655861846,911.0,106.82727318270312,1832.0,Yes
2023-06-28 06:31:06,4,4,2,882.1086820885942,-31.79765739144269,11.645650556583508,896.0,678.4432199196774,1802.0,Yes
2023-06-24 11:31:06,4,4,2,401.02394530640373,-14.086030628513837,51.22836672493782,805.0,495.5203386161115,1620.0,Yes
2023-06-17 13:31:06,3,3,2,126.66289285319787,-1.699252777666832,41.11617493289219,639.0,532.364900378539,1288.0,Yes
2023-05-27 13:31:06,4,4,2,1142.2004966210343,-4.1532848662209245,91.32168378228201,135.0,1384.066172414493,280.0,Yes
2023-06-12 02:31:06,3,3,2,119.63142193055188,-1.2328816369117555,32.927712073911195,508.0,530.6695621535913,1026.0,Yes
2023-06-04 06:31:06,5,5,3,589.4521783267188,13.589448988269256,29.450201694520604,320.0,244.98197410387607,650.0,No
2023-06-15 11:31:06,1,1,1,1804.6086564161033,-14.381615567619113,67.73301665712138,589.0,323.4593421466773,1188.0,Yes
2023-05-24 17:31:06,5,5,3,1467.9963464141574,0.07090414938347454,90.01347894908736,67.0,1276.2371495432983,144.0,Yes
2023-05-26 14:31:06,2,2,1,1586.9196828831002,4.42947748784319,66.32683146705845,112.0,744.2116193890013,234.0,No
2023-06-27 04:31:06,1,1,1,1706.2456078645075,-31.051626277200963,62.37404478923203,870.0,867.006696034134,1750.0,Yes
2023-06-08 15:31:06,2,2,1,392.12447479710886,9.617741851773943,71.60396674873883,425.0,8.71867198059456,860.0,No
2023-06-28 17:31:06,2,2,1,1911.6176743457438,5.280305546670607,37.96992112654092,907.0,1213.3062970072995,1824.0,Yes
2023-06-02 10:31:06,3,3,2,440.89973573925147,-10.262795058564507,63.326908192073226,276.0,1477.392366698157,562.0,No
2023-06-07 14:31:06,1,1,1,551.9251876440936,-13.697097299699186,42.99612496050936,400.0,1442.4070132324134,810.0,No
2023-05-23 10:31:06,4,4,2,332.20674122979534,0.7692138790205321,21.719194258462537,36.0,108.1338016095481,82.0,No
2023-06-02 02:31:06,5,5,3,1171.829725724597,0.9254221330829921,34.71216028094531,268.0,1019.1274295481782,546.0,No
2023-06-19 01:31:06,2,2,1,1077.1087698562858,14.921612550503415,51.78143077389667,675.0,1324.8868586213778,1360.0,Yes
2023-06-04 13:31:06,5,5,3,718.7455783715262,13.589448988269256,7.480093690227263,327.0,1021.718829315919,664.0,No
2023-06-16 07:31:06,1,1,1,1447.389453275035,22.74823628842135,74.76074727470223,609.0,290.0593304011479,1228.0,Yes
2023-06-02 14:31:06,3,3,2,1147.3318938075447,-10.262795058564507,45.10601900771957,280.0,492.2799933737016,570.0,No
2023-06-25 10:31:06,1,1,1,1039.4220560011179,-6.119861350315226,3.4900072931366655,828.0,51.46432481953423,1666.0,Yes
2023-06-25 07:31:06,4,4,2,206.350601421196,-5.438379592328162,25.288003538901805,825.0,1240.9412772815215,1660.0,Yes
2023-06-16 21:31:06,2,2,1,1982.192468189848,19.697023285317627,41.363368907454614,623.0,1285.7877859170226,1256.0,Yes
2023-06-12 03:31:06,4,4,2,722.0978365487649,-13.676814381243291,39.440659111617585,509.0,1379.5008029982416,1028.0,Yes
2023-05-28 20:31:06,4,4,2,820.4453597645622,0.007143230851171856,5.909913556366398,166.0,1332.2419399262355,342.0,No
2023-07-01 11:31:06,2,2,1,1536.9034634408094,6.3230793958085325,39.10696683056629,973.0,846.6225845882825,1956.0,Yes
2023-07-02 01:31:06,5,5,3,1791.7570947676013,-1.636546346496658,99.47999490560981,987.0,291.0665588435997,1984.0,Yes
2023-06-22 16:31:06,1,1,1,1224.3862120926567,-2.706720756341536,78.53256568917602,762.0,450.42451406958776,1534.0,Yes
2023-06-21 19:31:06,5,5,3,950.4366141709309,-22.171945307042375,41.630774792334314,741.0,549.8098235287274,1492.0,Yes
2023-06-07 16:31:06,3,3,2,1106.113829884133,19.1319932391871,11.900006476390335,402.0,403.5111545964915,814.0,No
2023-05-25 11:31:06,3,3,2,1571.3075353026013,0.7417249124114048,2.3902035545844025,85.0,701.9624003005268,180.0,No
2023-06-11 05:31:06,5,5,3,1027.9441184942737,-1.0080493340333117,34.22083991299516,487.0,153.3251593544759,984.0,No
2023-07-03 03:31:06,5,5,3,88.26853994804362,-12.504622501676792,26.76832264997666,1013.0,403.33620730398275,2036.0,Yes
2023-06-17 00:31:06,1,1,1,141.96477313725464,24.060356133929048,72.65087243086323,626.0,562.5662342929581,1262.0,Yes
2023-05-29 08:31:06,3,3,2,753.178488943781,-5.463715015852408,85.6405800513883,178.0,376.329361462963,366.0,Yes
2023-06-11 13:31:06,1,1,1,1775.1736213548131,9.306228750837667,62.234647756108444,495.0,1046.1887187158645,1000.0,No
2023-05-29 23:31:06,3,3,2,263.056284758302,-5.463715015852408,88.75988444040317,193.0,428.5420201758423,396.0,Yes
2023-06-22 07:31:06,5,5,3,588.2192767877401,25.11334881241999,90.20077225129509,753.0,795.1514954653544,1516.0,Yes
2023-07-01 02:31:06,4,4,2,1291.180357361058,37.221760487764826,10.193338783657623,964.0,1153.9967766772452,1938.0,Yes
2023-06-17 19:31:06,1,1,1,1317.402860923505,24.060356133929048,57.03984850923254,645.0,161.0950836842434,1300.0,Yes
2023-05-25 05:31:06,3,3,2,182.2287272288583,0.7417249124114048,48.114458423335805,79.0,927.3997024770877,168.0,No
2023-06-04 19:31:06,3,3,2,989.9520576816756,-5.326498358523768,19.04447864398945,333.0,84.18177304925983,676.0,No
2023-05-24 04:31:06,2,2,1,1452.323014810113,-0.4496199122147214,71.8256342017694,54.0,417.6295013118767,118.0,No
2023-06-01 17:31:06,4,4,2,395.4792287513451,9.650572216188621,86.25471022952705,259.0,50.82674598343873,528.0,Yes
2023-06-10 19:31:06,4,4,2,878.7808318159211,-13.626910187548173,81.79697838476295,477.0,911.0619965298779,964.0,Yes
2023-06-28 23:31:06,5,5,3,1660.8177522066615,-42.7949109061947,25.48917724080034,913.0,1313.8546670136118,1836.0,Yes
2023-06-29 22:31:06,4,4,2,467.5926337961409,-10.069873647512203,91.51363816628759,936.0,638.2735996153093,1882.0,Yes
2023-06-26 18:31:06,3,3,2,499.1423615232391,13.785658523134128,86.21381362575764,860.0,19.428680192566215,1730.0,Yes
