Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-06-25 03:29:23,4,4,2,1945.9190724738564,39.55625163753511,32.09303110140844,821.0,144.19615232275513,1652.0,Yes
2023-05-27 20:29:23,4,4,2,1510.4501775464764,-5.198974081737771,67.71216761253687,142.0,231.44306048485646,294.0,No
2023-06-07 09:29:23,1,1,1,924.2656208852325,-11.568217300781505,2.750737338892373,395.0,1243.9562679534067,800.0,No
2023-06-12 05:29:23,1,1,1,908.651486538077,-6.516183431006414,10.847667442516196,511.0,203.71866458707743,1032.0,Yes
2023-06-16 02:29:23,4,4,2,73.00240018903703,6.842550659359183,86.89765327772231,604.0,379.2716737518944,1218.0,Yes
2023-06-04 18:29:23,2,2,1,261.96702939458726,-0.39911992259400075,14.407318355401843,332.0,1415.9823532434289,674.0,No
2023-06-17 15:29:23,4,4,2,202.47509844808675,-26.643070802787438,71.23429716141328,641.0,396.8889597725445,1292.0,Yes
2023-06-20 08:29:23,4,4,2,898.6557164768556,29.112956037169493,98.76870607056836,706.0,1267.987198049988,1422.0,Yes
2023-06-21 22:29:23,2,2,1,106.96784147908933,-19.591433960910067,90.94912376134077,744.0,1152.2901075365057,1498.0,Yes
2023-06-27 07:29:23,5,5,3,626.6408916103929,8.095686527583503,86.49835131906306,873.0,984.9811378223523,1756.0,Yes
2023-05-22 20:29:23,5,5,3,877.7041259127469,-0.6515182923844073,44.79657401340986,22.0,1316.921199327248,54.0,No
2023-06-07 05:29:23,4,4,2,1302.4995244291592,-11.976068319281143,78.85026655227009,391.0,406.12511520092903,792.0,No
2023-07-01 17:29:23,4,4,2,409.30735106205304,-15.985829863646602,47.27894024550412,979.0,901.8270302497344,1968.0,Yes
2023-06-09 06:29:23,2,2,1,1251.054116293079,2.8653912739920377,1.5559040521867629,440.0,928.6699405585289,890.0,No
2023-06-12 04:29:23,5,5,3,796.661241040175,-1.9367331741689784,10.600143583212384,510.0,1366.6166761724642,1030.0,Yes
2023-06-03 01:29:23,1,1,1,859.4719979990149,-0.7894144036155989,67.52170873858681,291.0,859.0855854174475,592.0,No
2023-06-24 00:29:23,2,2,1,1593.9121371796452,-5.2167981506136085,47.259450141446116,794.0,1314.710004851776,1598.0,Yes
2023-06-15 16:29:23,2,2,1,799.7695133438558,-18.606826259766756,58.54843621342663,594.0,1200.0017455354446,1198.0,Yes
2023-06-25 16:29:23,3,3,2,905.3689637785807,37.55019482783448,63.63724397992069,834.0,797.6213853750953,1678.0,Yes
2023-05-24 09:29:23,2,2,1,778.4590385057703,-0.7189859909634572,54.19429170678139,59.0,1304.7657087639946,128.0,No
2023-06-10 13:29:23,1,1,1,1084.904342262256,-1.8229891784568886,48.10626367201063,471.0,369.87264162873663,952.0,No
2023-06-15 02:29:23,5,5,3,517.421810246461,-12.357955437998978,39.441844147561625,580.0,334.5681784635794,1170.0,Yes
2023-06-13 21:29:23,2,2,1,789.946309128029,18.180965324522816,37.06706866089395,551.0,1225.8415838756364,1112.0,Yes
2023-06-15 22:29:23,4,4,2,86.6088727976646,2.9684830904893933,63.233586075979055,600.0,863.5577773551759,1210.0,Yes
2023-06-05 11:29:23,2,2,1,450.3913989150641,15.882121768132915,25.988886446729197,349.0,1147.0630917994956,708.0,No
2023-07-02 17:29:23,3,3,2,264.3195726624643,-32.26524295256642,65.68565944292656,1003.0,61.49654597022136,2016.0,Yes
2023-06-25 17:29:23,2,2,1,1707.1926491605004,24.00244459382582,74.19750608109473,835.0,412.71886669047757,1680.0,Yes
2023-05-25 19:29:23,4,4,2,884.6800845271933,-2.983778037021969,55.50440279446469,93.0,681.0328304940091,196.0,No
2023-05-23 07:29:23,3,3,2,1253.8841339084158,-0.902233142874098,18.87069090365908,33.0,914.1663516395206,76.0,No
2023-06-02 09:29:23,4,4,2,1539.8837334478192,2.8188061471613763,47.99227851247455,275.0,695.0619665763835,560.0,No
2023-06-15 10:29:23,1,1,1,1493.0164158670761,-5.659472042127642,55.99221419688295,588.0,1409.2868903972674,1186.0,Yes
2023-06-18 04:29:23,3,3,2,1110.6752194471553,0.23655830431555766,50.01241491815052,654.0,1018.2481293452107,1318.0,Yes
2023-07-01 02:29:23,4,4,2,1994.3515439465893,-15.985829863646602,5.696413681662671,964.0,737.2304575908571,1938.0,Yes
2023-06-03 13:29:23,4,4,2,1867.4262146176916,-5.443345884297138,65.23319786391353,303.0,441.03332370114225,616.0,Yes
2023-06-07 02:29:23,5,5,3,1454.9264756873285,16.65977516989034,22.958095472315577,388.0,812.2656150348467,786.0,No
2023-07-03 03:29:23,3,3,2,1756.2399035287617,-15.056229939791551,1.132712205166786,1013.0,1151.829916221228,2036.0,Yes
2023-07-01 03:29:23,2,2,1,678.820242058537,-47.22652024953385,15.360776796289022,965.0,1369.537361553204,1940.0,Yes
2023-05-28 04:29:23,1,1,1,1657.3819762514463,-5.5157212387371235,32.56700556036694,150.0,613.401347735097,310.0,No
2023-06-08 04:29:23,1,1,1,1039.2567890391413,17.709107543179307,88.41792308503803,414.0,512.4566831548427,838.0,Yes
2023-06-08 09:29:23,4,4,2,474.7014613053993,-10.27312540123352,26.035036126941957,419.0,754.5710727409329,848.0,No
2023-06-13 03:29:23,2,2,1,1395.617261751595,18.180965324522816,20.192345169462357,533.0,616.7047894780259,1076.0,Yes
2023-06-03 02:29:23,1,1,1,1258.464642234911,-0.7894144036155989,4.920107057901735,292.0,865.6641669036289,594.0,No
2023-05-26 15:29:23,3,3,2,1180.8220119813998,-1.316400295911439,1.7740887333695166,113.0,503.6775336259289,236.0,No
2023-06-17 11:29:23,4,4,2,744.0075273643228,-26.643070802787438,38.1825891433713,637.0,1493.6218745193328,1284.0,Yes
2023-06-20 06:29:23,4,4,2,1138.0022032308027,29.112956037169493,58.76188021441601,704.0,562.1707744663898,1418.0,Yes
2023-06-23 01:29:23,5,5,3,990.9002144030496,-18.725202000668478,94.35474617041002,771.0,596.7032304243984,1552.0,Yes
2023-06-30 13:29:23,5,5,3,1922.85981088271,-12.710415137532097,14.648957649887883,951.0,1101.01226155216,1912.0,Yes
2023-05-23 16:29:23,2,2,1,211.42589538137614,0.10205620134665615,28.481700038697465,42.0,793.1396437849405,94.0,No
2023-06-05 23:29:23,2,2,1,1359.9805405572217,15.882121768132915,38.80287994281023,361.0,858.1195011134901,732.0,No
2023-05-28 08:29:23,5,5,3,798.750092099005,4.269747559698691,75.03474526562339,154.0,19.795531450661098,318.0,No
2023-06-14 12:29:23,1,1,1,835.8070732519958,8.589988937476766,28.777854767805078,566.0,1107.941359634067,1142.0,Yes
2023-07-02 13:29:23,5,5,3,830.5831886795925,-4.375248437113344,69.80689408935504,999.0,882.3704555786331,2008.0,Yes
2023-05-31 08:29:23,4,4,2,389.2814086432577,6.688260242999944,36.32296137866402,226.0,1077.2424459454776,462.0,No
2023-06-24 08:29:23,2,2,1,1929.5504884891081,-5.2167981506136085,18.62940644787139,802.0,1237.833445433623,1614.0,Yes
2023-06-13 05:29:23,3,3,2,1520.5235038046578,-19.53986491342056,85.82748602640079,535.0,264.6388843716336,1080.0,Yes
2023-06-30 18:29:23,1,1,1,1582.3815476531327,-1.9921503639304947,51.178394826501425,956.0,1387.6279641871158,1922.0,Yes
2023-05-23 11:29:23,4,4,2,819.9432866127107,-0.2822141418430363,16.480701100096695,37.0,31.75209015996694,84.0,No
2023-06-22 07:29:23,2,2,1,1682.9886626154257,30.3231669965053,76.47772512387844,753.0,193.88279550477216,1516.0,Yes
2023-07-02 14:29:23,4,4,2,1256.431613148315,23.72235002409985,98.83583127155752,1000.0,1469.7531088761718,2010.0,Yes
2023-06-17 05:29:23,4,4,2,760.8318573832005,-26.643070802787438,40.003720709668414,631.0,635.1706246922007,1272.0,Yes
2023-06-26 03:29:23,1,1,1,426.37070095455186,-20.736341321273514,95.85938242550695,845.0,215.95561840615952,1700.0,Yes
2023-06-29 17:29:23,1,1,1,490.6568098112607,10.13882976071573,49.09388539557765,931.0,70.19114051452868,1872.0,Yes
2023-05-27 03:29:23,1,1,1,1487.4183675016723,-3.137289180654389,70.99793836548841,125.0,484.6226015342977,260.0,No
2023-06-25 18:29:23,1,1,1,569.1432199707214,-32.71434904154475,88.43561135646138,836.0,1038.462104922769,1682.0,Yes
2023-05-25 21:29:23,5,5,3,866.7288518125957,1.7896831459525975,11.237589312417118,95.0,188.50878357388328,200.0,No
2023-06-12 14:29:23,4,4,2,973.4455725793647,-13.231999682978286,94.28576905223245,520.0,560.7478595359247,1050.0,Yes
2023-06-24 13:29:23,1,1,1,19.319871507517348,11.062893965280686,22.151304829408737,807.0,900.6053458619135,1624.0,Yes
2023-06-14 08:29:23,4,4,2,298.11771795238104,19.581504665852435,42.01844316908431,562.0,918.0757761428588,1134.0,Yes
2023-06-16 11:29:23,1,1,1,1534.4774888739062,-0.07829438288825034,85.41009729455271,613.0,51.03728635321736,1236.0,Yes
2023-05-29 21:29:23,1,1,1,534.9326495080917,5.549113646729043,43.181950176838825,191.0,126.09137475367527,392.0,No
2023-06-30 23:29:23,3,3,2,1129.6815363689493,-13.576773793876747,70.81809305082663,961.0,554.5659395547651,1932.0,Yes
2023-05-28 06:29:23,3,3,2,1160.1266934861524,0.3836770839346705,3.9126465669149124,152.0,1071.5755857506451,314.0,No
2023-06-24 12:29:23,4,4,2,618.0253155816641,-2.7091598556850043,52.604830182398565,806.0,1018.3644916449789,1622.0,Yes
2023-06-24 15:29:23,3,3,2,1710.0183990945013,-28.4066618638116,64.3945059839894,809.0,734.9109970094166,1628.0,Yes
2023-06-15 08:29:23,3,3,2,678.7846386114031,-22.251291828403986,97.98949608498576,586.0,860.9600861544253,1182.0,Yes
2023-06-20 17:29:23,3,3,2,1369.932541322582,-15.42998979742182,9.304685052249152,715.0,432.6510727970104,1440.0,Yes
2023-07-02 10:29:23,5,5,3,31.464117894222767,-4.375248437113344,44.56301131135244,996.0,166.92315440381756,2002.0,Yes
2023-07-01 16:29:23,3,3,2,1805.549554825792,-46.62516205180957,15.882322805002346,978.0,623.5165635308236,1966.0,Yes
2023-06-18 17:29:23,2,2,1,1818.6993915058972,-6.625278304416022,39.741457962468665,667.0,346.6525334779817,1344.0,Yes
2023-06-19 17:29:23,1,1,1,973.196981919509,23.344621881047157,72.88281445648916,691.0,980.5815797946068,1392.0,Yes
2023-06-27 22:29:23,1,1,1,1336.8192260908684,10.981804990341445,75.86401074731998,888.0,385.01150588750284,1786.0,Yes
2023-05-24 20:29:23,1,1,1,1453.5046994306276,0.7406078718710343,73.89152940780721,70.0,579.5983924228162,150.0,No
2023-06-26 18:29:23,5,5,3,1198.5497294853178,-36.137935941789976,75.83152929620846,860.0,184.47046623268676,1730.0,Yes
2023-06-01 13:29:23,2,2,1,417.55026709337375,-9.859955247036446,1.0673131424924653,255.0,665.8914878895266,520.0,No
2023-06-07 06:29:23,2,2,1,546.611479570918,-15.043084274249875,40.41160084956606,392.0,803.8248537623424,794.0,No
2023-06-27 17:29:23,5,5,3,297.4173683368995,8.095686527583503,52.69471945659006,883.0,720.0430949045514,1776.0,Yes
2023-06-02 23:29:23,2,2,1,114.53043657560058,-0.5983305421205067,37.805994497415995,289.0,1010.1378111415117,588.0,No
2023-06-26 17:29:23,2,2,1,596.2298803292598,7.432538927357903,94.94485238809564,859.0,632.5797919137337,1728.0,Yes
2023-06-07 01:29:23,3,3,2,677.586596133962,5.631642750392464,29.95222914242398,387.0,577.8549493205124,784.0,No
2023-06-17 16:29:23,4,4,2,193.74019346146065,-26.643070802787438,86.00295607549702,642.0,1137.3132890302363,1294.0,Yes
2023-06-19 19:29:23,3,3,2,1111.5061791644107,30.063231276718465,8.278388597963392,693.0,181.24709658736887,1396.0,Yes
2023-06-26 13:29:23,3,3,2,1006.3856890707583,-32.97066210508848,10.406305104525671,855.0,455.44067480795593,1720.0,Yes
2023-06-19 02:29:23,2,2,1,1415.0451166937494,-26.169794179679062,56.85625363974231,676.0,653.285580141644,1362.0,Yes
2023-05-29 03:29:23,5,5,3,97.7252893852274,-1.5455531695707116,93.5519758124209,173.0,870.5735444267767,356.0,Yes
2023-06-04 04:29:23,3,3,2,1880.6113894972743,-3.9923991480485364,4.082366249984282,318.0,118.51711039296109,646.0,Yes
2023-05-25 04:29:23,5,5,3,1291.368195810695,1.7896831459525975,64.83409570070879,78.0,1260.3482716287094,166.0,No
2023-06-30 04:29:23,4,4,2,99.85165508436688,-40.55977825249356,88.038239763172,942.0,1153.7571323591392,1894.0,Yes
2023-06-21 15:29:23,3,3,2,661.4128938052937,20.592962417874947,76.80356713506875,737.0,1347.885071416341,1484.0,Yes
2023-05-26 21:29:23,2,2,1,1835.8474167593956,-0.8284269138100068,89.6379342183087,119.0,717.787771025827,248.0,Yes
2023-06-15 03:29:23,5,5,3,1359.1285892148658,-12.357955437998978,75.36242739566605,581.0,867.0475355990043,1172.0,Yes
2023-06-22 06:29:23,2,2,1,1930.0329880231159,30.3231669965053,16.619755840077634,752.0,256.52532860216587,1514.0,Yes
2023-05-26 20:29:23,2,2,1,125.84444043457688,-0.8284269138100068,24.318964012893986,118.0,289.25777118464777,246.0,No
2023-06-14 23:29:23,3,3,2,1154.9339764984632,-4.1819770046652955,49.94394706191541,577.0,169.77289072953366,1164.0,Yes
2023-06-30 07:29:23,2,2,1,1480.5595089679016,18.474052083262794,88.36783103114975,945.0,1273.880949977234,1900.0,Yes
2023-07-02 16:29:23,4,4,2,108.78390124849902,23.72235002409985,53.80551087420413,1002.0,1205.7705664119708,2014.0,Yes
2023-05-26 23:29:23,5,5,3,1420.027280092151,-4.793808040470817,80.68598953908467,121.0,145.95027963806513,252.0,Yes
2023-06-19 16:29:23,1,1,1,938.0895382589913,23.344621881047157,31.22953539644786,690.0,447.2988744754586,1390.0,Yes
2023-06-01 15:29:23,5,5,3,606.8390885432314,4.70373437786982,77.34126282560293,257.0,732.2131954614008,524.0,No
2023-06-27 08:29:23,1,1,1,1910.2194296307825,10.981804990341445,31.774791777275656,874.0,917.5832485453,1758.0,Yes
2023-06-15 07:29:23,3,3,2,798.7635692076423,-22.251291828403986,10.523719751536264,585.0,1218.3612118019623,1180.0,Yes
2023-06-16 23:29:23,2,2,1,711.6700434110066,-23.258669160298986,70.90917101296961,625.0,1050.1520568269027,1260.0,Yes
2023-06-13 23:29:23,3,3,2,843.1025434497668,-19.53986491342056,44.65900137274027,553.0,986.6468908933499,1116.0,Yes
2023-06-18 01:29:23,3,3,2,971.2461559400656,0.23655830431555766,85.17711163132034,651.0,791.3759187541442,1312.0,Yes
2023-06-27 23:29:23,2,2,1,509.13721208551533,-7.278045499314253,54.827014809024746,889.0,506.280632389675,1788.0,Yes
2023-05-26 10:29:23,1,1,1,233.7078253889473,-3.97725150436678,12.117636885652328,108.0,1246.9770109273934,226.0,No
2023-06-12 18:29:23,2,2,1,271.2286469821146,-6.090001790641843,77.99456524718957,524.0,1343.5402057228446,1058.0,Yes
2023-06-09 21:29:23,2,2,1,356.3032429858839,2.8653912739920377,96.70434937757227,455.0,1236.2966259742404,920.0,Yes
2023-06-25 10:29:23,5,5,3,1479.6626507119026,-5.811519175622054,43.0847083007706,828.0,722.6204906842131,1666.0,Yes
2023-06-12 23:29:23,1,1,1,91.68433530333297,-6.516183431006414,78.45768355284184,529.0,1461.8001904997554,1068.0,Yes
2023-07-01 07:29:23,2,2,1,1070.0683522597562,-47.22652024953385,35.34299917937707,969.0,683.1974120718795,1948.0,Yes
2023-06-20 03:29:23,1,1,1,30.224000927083104,10.475996484826691,27.40962933449532,701.0,1442.1802054503032,1412.0,Yes
2023-05-30 13:29:23,5,5,3,361.31860823911023,9.350045791862918,85.78263722159106,207.0,40.8339255766163,424.0,Yes
2023-06-29 23:29:23,4,4,2,529.7206714946008,16.94506625967439,17.69648029013243,937.0,246.00968101728154,1884.0,Yes
2023-06-07 11:29:23,1,1,1,1763.6671608116035,-11.568217300781505,53.053610861792286,397.0,274.94701908370587,804.0,No
2023-06-17 20:29:23,3,3,2,783.1928195836124,-16.198005775359007,72.88542408695956,646.0,957.8414614246806,1302.0,Yes
2023-06-10 03:29:23,5,5,3,1278.5446477013816,-14.695732981374102,73.8531158980192,461.0,662.3958072335516,932.0,No
2023-06-19 15:29:23,2,2,1,1013.7188980818735,-26.169794179679062,3.2340526655578294,689.0,174.85446998362164,1388.0,Yes
2023-06-13 12:29:23,1,1,1,466.0239950736358,9.429568968326905,94.99227690951807,542.0,245.49545502188076,1094.0,Yes
2023-06-09 04:29:23,2,2,1,1253.0866263617436,2.8653912739920377,94.88749016468248,438.0,244.50845663262473,886.0,Yes
2023-06-28 10:29:23,4,4,2,596.3625717358649,15.424850007772235,68.89690922992611,900.0,1325.4489891776457,1810.0,Yes
2023-06-10 08:29:23,3,3,2,408.66125604450644,-16.44346596534018,76.20127252716901,466.0,236.42284055241953,942.0,No
2023-06-06 14:29:23,5,5,3,1863.7349320996054,-13.755498073707365,62.215358147105846,376.0,117.13749377751014,762.0,Yes
2023-05-23 19:29:23,2,2,1,1198.6097064418075,0.10205620134665615,66.21395433576242,45.0,440.45832355008827,100.0,No
2023-06-08 20:29:23,1,1,1,27.460524033398272,17.709107543179307,45.21370901126026,430.0,54.89565398082708,870.0,No
2023-06-23 14:29:23,2,2,1,1974.5028526639928,15.4541450515575,52.08997345772177,784.0,595.0344092812,1578.0,Yes
2023-06-12 00:29:23,5,5,3,1327.8360209302914,-1.9367331741689784,85.20476480054171,506.0,810.2787454784366,1022.0,Yes
2023-05-28 21:29:23,1,1,1,318.74260020990295,-5.5157212387371235,96.0004059193459,167.0,323.9420077894691,344.0,Yes
